,hour,longitude,latitude,value
2710,5,118.6291,31.8152,0.0
2711,5,118.7338,31.9951,0.0
2712,5,118.7281,32.1173,0.0
2713,5,118.8925,31.345,8.0
2714,5,118.7202,32.0105,7.0
2715,5,118.6801,31.9365,0.0
2716,5,118.823,32.0668,0.0
2717,5,118.7147,31.9673,0.0
2718,5,118.6475,32.086,0.0
2719,5,118.7435,32.1644,0.0
2720,5,118.8344,31.9679,7.0
2721,5,118.7948,32.0208,8.0
2722,5,118.7743,32.0495,0.0
2723,5,118.6587,31.9425,0.0
2724,5,118.9095,32.0415,8.0
2725,5,118.9076,32.1195,7.0
2726,5,118.7089,32.0375,0.0
2727,5,118.5426,31.7573,0.0
2728,5,118.8166,32.1116,8.0
2729,5,118.8899,32.095,7.0
2730,5,118.6861,32.11,0.0
2731,5,118.8167,31.8257,0.0
2732,5,118.6998,32.0195,0.0
2733,5,118.7699,32.0941,2.0
2734,5,118.7967,32.0295,8.0
2735,5,118.7284,32.211,0.0
2736,5,118.7578,32.0431,7.0
2737,5,120.2142,31.6082,7.0
2738,5,119.0475,31.6831,0.0
2739,5,118.7965,32.0398,0.0
2740,5,118.8209,32.0476,0.0
2741,5,120.1357,33.3723,0.0
2742,5,118.5119,32.0085,0.0
2743,5,118.7745,31.9074,0.0
2744,5,118.7351,32.0725,0.0
2745,5,118.7107,32.1637,0.0
2746,5,118.9257,32.1038,8.0
2747,5,118.8193,31.833,0.0
2748,5,118.8711,31.9526,7.0
2749,5,118.9021,31.9948,8.0
2750,5,118.843,32.3855,0.0
2751,5,120.6517,27.9618,0.0
2752,5,118.8263,31.9865,0.0
2753,5,118.7934,31.955,7.0
2754,5,118.9317,31.3515,0.0
2755,5,118.6328,32.0572,0.0
2756,5,118.7125,32.1815,0.0
2757,5,118.8529,31.9378,7.0
2758,5,118.84,32.1122,8.0
2759,5,118.7231,32.0119,0.0
2760,5,118.8576,32.0217,4.0
2761,5,118.7851,31.9129,0.0
2762,5,118.5718,31.9612,0.0
2763,5,118.631,32.0816,0.0
2764,5,118.684,32.1096,0.0
2765,5,118.7825,32.1255,0.0
2766,5,118.8122,31.863,0.0
2767,5,118.6451,32.0745,0.0
2768,5,118.9169,32.0959,8.0
2769,5,118.8216,32.1147,8.0
2770,5,121.4011,31.0078,0.0
2771,5,118.7714,31.9822,7.0
2772,5,118.8134,31.9269,8.0
2773,5,118.9192,31.3396,0.0
2774,5,118.8247,32.0798,1.0
2775,5,118.8071,32.0441,5.0
2776,5,118.7146,32.0442,0.0
2777,5,118.7479,32.0718,5.0
2778,5,118.3228,32.3231,0.0
2779,5,119.0071,31.3957,0.0
2780,5,118.721,31.9696,0.0
2781,5,118.7046,31.7808,0.0
2782,5,118.8438,32.3631,0.0
2783,5,118.7841,32.0853,8.0
2784,5,118.7403,32.0541,8.0
2785,5,118.6282,32.0181,0.0
2786,5,118.6597,32.0639,0.0
2787,5,118.7621,32.1037,8.0
2788,5,118.7252,32.0498,0.0
2789,5,118.7914,31.7784,0.0
2790,5,118.8402,32.1088,8.0
2791,5,119.0378,31.6594,0.0
2792,5,118.9034,32.0925,9.0
2793,5,118.8472,31.9293,6.0
2794,5,118.8759,31.7804,0.0
2795,5,118.8284,31.9667,0.0
2796,5,118.8046,32.0399,7.0
2797,5,118.7601,31.9754,0.0
2798,5,117.2231,34.1945,10.0
2799,5,118.7767,32.0822,0.0
2800,5,118.9239,32.1102,7.0
2801,5,118.7427,31.937,0.0
2802,5,118.7734,31.9879,7.0
2803,5,118.7727,32.1437,0.0
2804,5,118.7394,32.0391,5.0
2805,5,118.8059,31.9623,0.0
2806,5,118.7398,31.9598,0.0
2807,5,118.5896,32.0524,0.0
2808,5,118.6903,31.9663,0.0
2809,5,118.824,32.2024,0.0
2810,5,118.7189,32.2013,0.0
2811,5,118.737,32.1322,8.0
2812,5,118.8021,32.007,8.0
2813,5,118.8078,31.9968,0.0
2814,5,118.8484,31.3468,0.0
2815,5,118.5363,31.6755,8.0
2816,5,118.63,32.1758,0.0
2817,5,118.8788,31.3306,0.0
2818,5,120.0386,32.1799,0.0
2819,5,118.7141,31.8815,0.0
2820,5,118.8016,32.0891,9.0
2821,5,118.7936,32.0409,8.0
2822,5,118.8331,32.3531,0.0
2823,5,118.8429,31.9253,7.0
2824,5,118.6299,32.0517,0.0
2825,5,118.8183,32.3463,8.0
2826,5,118.8735,31.3315,0.0
2827,5,118.72,31.8879,0.0
2828,5,118.608,32.0933,0.0
2829,5,119.4319,32.1654,8.0
2830,5,118.751,31.9489,5.0
2831,5,118.8875,31.3267,0.0
2832,5,117.2063,31.7743,0.0
2833,5,118.9265,32.1071,7.0
2834,5,118.8151,31.9411,7.0
2835,5,118.4908,31.681,0.0
2836,5,118.7605,31.8866,0.0
2837,5,118.7124,32.0171,0.0
2838,5,118.7881,31.9659,0.0
2839,5,118.8116,31.8892,0.0
2840,5,118.7872,31.9925,0.0
2841,5,118.8354,32.4425,0.0
2842,5,117.2133,34.2668,10.0
2843,5,118.7421,32.0596,0.0
2844,5,118.8171,32.1075,1.0
2845,5,118.719,32.0318,0.0
2846,5,118.7872,32.0181,8.0
2847,5,118.7166,32.0006,0.0
2848,5,118.7624,32.0075,0.0
2849,5,118.8199,31.9561,0.0
2850,5,118.7194,31.9607,4.0
2851,5,118.7294,31.7786,0.0
2852,5,118.6123,32.0315,0.0
2853,5,118.7399,31.8246,0.0
2854,5,118.8059,32.0173,8.0
2855,5,118.8087,32.0086,7.0
2856,5,118.6287,31.7921,0.0
2857,5,118.6122,32.0684,0.0
2858,5,118.7398,32.0169,7.0
2859,5,118.6561,31.9304,0.0
2860,5,118.8145,32.034,8.0
2861,5,118.5992,32.061,0.0
2862,5,118.7755,31.954,0.0
2863,5,118.8121,32.0237,9.0
2864,5,118.8358,32.1016,7.0
2865,5,118.8103,32.2181,0.0
2866,5,118.6292,31.8016,0.0
2867,5,118.8669,32.0271,7.0
2868,5,118.7716,32.0429,0.0
2869,5,118.806,31.8463,0.0
2870,5,118.5329,31.7266,0.0
2871,5,118.8712,31.9384,-2.0
2872,5,118.7764,32.1027,0.0
2873,5,118.8109,31.8179,0.0
2874,5,118.8073,31.8048,0.0
2875,5,118.8282,32.1291,0.0
2876,5,118.8789,32.174,5.0
2877,5,118.7363,32.0038,7.0
2878,5,118.731,31.9835,0.0
2879,5,118.8283,31.8471,0.0
2880,5,118.4939,31.7286,7.0
2881,5,118.5929,32.0417,0.0
2882,5,118.7939,32.2465,0.0
2883,5,118.8059,31.9227,0.0
2884,5,118.9403,31.377,0.0
2885,5,119.006,31.5684,0.0
2886,5,118.7537,32.0264,7.0
2887,5,118.8944,31.9958,8.0
2888,5,118.5339,31.9539,0.0
2889,5,118.8157,31.9824,8.0
2890,5,118.796,32.0893,9.0
2891,5,118.778,32.0981,7.0
2892,5,118.7886,31.9523,5.0
2893,5,118.8707,31.3347,0.0
2894,5,118.8865,32.0526,-1.0
2895,5,118.5503,31.9527,0.0
2896,5,119.0108,33.0257,0.0
2897,5,118.9021,31.7778,0.0
2898,5,118.8002,31.9838,8.0
2899,5,118.8867,32.0838,4.0
2900,5,118.6868,31.8751,0.0
2901,5,121.3899,28.5933,0.0
2902,5,118.8156,32.008,7.0
2903,5,118.7457,31.8286,0.0
2904,5,118.528,32.0025,0.0
2905,5,118.6652,31.9151,0.0
2906,5,118.9952,31.4003,0.0
2907,5,118.8059,32.0009,8.0
2908,5,118.7954,31.9237,7.0
2909,5,118.7741,32.0653,0.0
2910,5,118.7511,32.2038,0.0
2911,5,118.888,32.1337,7.0
2912,5,118.7055,32.1192,0.0
2913,5,118.8032,31.8753,0.0
2914,5,118.7517,31.9655,7.0
2915,5,118.7445,32.0416,7.0
2916,5,118.6412,31.9093,0.0
2917,5,118.7884,31.9616,0.0
2918,5,118.5355,32.0213,0.0
2919,5,118.8278,32.1925,0.0
2920,5,118.8196,32.1478,7.0
2921,5,118.7454,32.2538,0.0
2922,5,118.6148,31.8604,0.0
2923,5,118.815,32.0983,0.0
2924,5,118.8352,32.0438,7.0
2925,5,118.7334,32.0541,0.0
2926,5,117.2066,34.2652,10.0
2927,5,118.8496,32.1283,8.0
2928,5,118.5577,32.0277,0.0
2929,5,118.6793,31.9274,0.0
2930,5,118.7813,31.8827,0.0
2931,5,118.6412,31.9012,0.0
2932,5,118.9444,32.1331,7.0
2933,5,118.7307,31.9068,0.0
2934,5,118.8172,31.982,1.0
2935,5,118.8738,32.0975,7.0
2936,5,118.8163,31.8011,0.0
2937,5,118.5596,31.8014,0.0
2938,5,118.7676,32.009,0.0
2939,5,119.1811,34.6085,7.0
2940,5,118.7341,32.0098,7.0
2941,5,118.7523,32.0991,1.0
2942,5,118.729,32.0394,0.0
2943,5,118.7839,32.023,1.0
2944,5,118.6034,32.0239,0.0
2945,5,119.0785,33.598,7.0
2946,5,119.4223,32.1585,8.0
2947,5,118.7996,32.0573,7.0
2948,5,118.5151,31.693,7.0
2949,5,118.6795,32.1007,0.0
2950,5,119.4209,32.3777,7.0
2951,5,118.6971,32.1262,0.0
2952,5,118.7667,32.0168,8.0
2953,5,118.7399,31.973,0.0
2954,5,118.7465,32.0718,0.0
2955,5,118.9262,31.3603,0.0
2956,5,118.6851,31.9123,0.0
2957,5,121.5972,31.2152,5.0
2958,5,118.9098,32.0645,7.0
2959,5,118.8229,32.0687,8.0
2960,5,118.9265,31.3639,0.0
2961,5,118.7737,32.2559,0.0
2962,5,118.6176,31.8695,0.0
2963,5,118.7895,31.945,0.0
2964,5,118.7272,31.9526,0.0
2965,5,118.8152,32.0169,7.0
2966,5,118.709,31.863,0.0
2967,5,118.8055,31.9792,8.0
2968,5,118.6323,32.0557,0.0
2969,5,119.0345,31.6475,0.0
2970,5,118.8217,31.8538,0.0
2971,5,118.8485,31.9232,7.0
2972,5,118.6874,31.9461,0.0
2973,5,118.7932,32.0151,1.0
2974,5,118.717,31.9977,0.0
2975,5,118.8891,32.3466,0.0
2976,5,121.6,31.2114,5.0
2977,5,118.6199,31.8748,0.0
2978,5,118.7758,31.8057,0.0
2979,5,118.9318,31.3526,0.0
2980,5,118.8099,32.0669,0.0
2981,5,118.7881,32.0792,1.0
2982,5,118.8287,31.9379,7.0
2983,5,118.5196,31.7144,8.0
2984,5,118.6977,32.0284,0.0
2985,5,118.6266,32.0498,0.0
2986,5,118.789,31.9012,0.0
2987,5,120.3037,31.6233,7.0
2988,5,118.8108,31.9619,7.0
2989,5,118.8954,32.0555,-2.0
2990,5,118.7867,31.9996,0.0
2991,5,118.9366,32.0554,7.0
2992,5,118.7336,31.9383,0.0
2993,5,118.7391,32.0553,0.0
2994,5,118.878,31.9356,8.0
2995,5,118.6915,31.9948,0.0
2996,5,120.0365,32.1725,0.0
2997,5,118.756,31.9996,0.0
2998,5,118.5121,32.0009,0.0
2999,5,118.6669,32.0884,0.0
3000,6,118.7722,32.0501,0.0
3001,6,118.7316,32.0921,8.0
3002,6,118.8082,32.1069,1.0
3003,6,118.7674,32.1145,8.0
3004,6,118.8253,32.008,0.0
3005,6,118.6285,32.0714,8.0
3006,6,120.037,32.1747,8.0
3007,6,118.7552,32.0164,8.0
3008,6,118.5409,32.1692,0.0
3009,6,118.75,32.127,0.0
3010,6,118.6485,32.1629,0.0
3011,6,118.6731,32.0763,0.0
3012,6,118.8467,31.925,8.0
3013,6,118.9718,31.8905,0.0
3014,6,119.0199,31.6534,0.0
3015,6,118.7904,34.1368,9.0
3016,6,118.8382,31.97,8.0
3017,6,118.8061,32.3097,0.0
3018,6,118.8849,31.9949,8.0
3019,6,118.7619,32.0467,2.0
3020,6,118.8343,31.9885,8.0
3021,6,118.7966,32.0323,0.0
3022,6,119.0409,31.6846,8.0
3023,6,118.8986,32.0439,8.0
3024,6,120.3774,30.2806,8.0
3025,6,118.785,32.077,8.0
3026,6,118.7192,31.9839,8.0
3027,6,118.9056,32.1108,8.0
3028,6,118.7389,32.1757,0.0
3029,6,118.7435,32.0502,0.0
3030,6,118.5893,32.1228,0.0
3031,6,118.7704,32.0596,6.0
3032,6,118.8518,32.023,6.0
3033,6,118.8189,32.1082,8.0
3034,6,118.9024,32.0575,3.0
3035,6,118.9117,31.8241,0.0
3036,6,118.531,31.6634,8.0
3037,6,118.9016,31.914,8.0
3038,6,118.7232,32.1235,8.0
3039,6,118.7591,32.0757,3.0
3040,6,118.8574,31.9567,8.0
3041,6,118.7555,32.0359,8.0
3042,6,118.8301,32.0931,8.0
3043,6,118.7571,31.9963,-2.0
3044,6,118.8697,31.9719,8.0
3045,6,118.7849,32.0095,1.0
3046,6,118.7906,31.9168,-1.0
3047,6,118.7635,32.0855,8.0
3048,6,119.0313,31.7741,0.0
3049,6,118.7509,31.9913,-1.0
3050,6,118.8895,31.9552,8.0
3051,6,118.7421,32.067,8.0
3052,6,118.6949,32.1212,0.0
3053,6,118.9154,32.0943,6.0
3054,6,118.736,32.0086,8.0
3055,6,118.8332,31.9821,8.0
3056,6,118.9338,31.8923,0.0
3057,6,118.6007,32.1779,0.0
3058,6,118.8066,31.9906,9.0
3059,6,118.8658,32.3545,8.0
3060,6,118.7081,32.0369,0.0
3061,6,118.7749,32.1055,8.0
3062,6,118.8564,31.9029,0.0
3063,6,118.8498,31.9331,0.0
3064,6,118.714,32.1273,0.0
3065,6,118.8446,32.1128,8.0
3066,6,118.9215,32.1075,5.0
3067,6,119.0515,31.7682,0.0
3068,6,118.8149,32.0896,9.0
3069,6,118.8481,32.1302,8.0
3070,6,118.8317,32.0292,8.0
3071,6,121.4866,30.9171,10.0
3072,6,118.8232,32.0742,1.0
3073,6,118.8997,31.7286,0.0
3074,6,119.0674,31.669,0.0
3075,6,118.7609,32.028,8.0
3076,6,118.8348,31.829,0.0
3077,6,118.8448,31.85,0.0
3078,6,118.37,31.3041,0.0
3079,6,118.6614,32.0681,8.0
3080,6,118.8192,32.1471,8.0
3081,6,118.9338,32.1256,8.0
3082,6,118.7879,32.0824,9.0
3083,6,118.7293,31.9899,8.0
3084,6,118.7121,32.148,0.0
3085,6,118.7639,32.2313,0.0
3086,6,118.6086,32.087,0.0
3087,6,118.9355,32.0535,1.0
3088,6,118.733,32.0025,8.0
3089,6,120.3073,31.626,8.0
3090,6,118.801,31.9326,8.0
3091,6,118.8267,31.9395,8.0
3092,6,118.7504,32.0564,8.0
3093,6,118.7944,32.2417,0.0
3094,6,118.7952,31.9579,8.0
3095,6,118.6845,32.1041,0.0
3096,6,118.6471,32.0675,8.0
3097,6,118.794,31.9748,8.0
3098,6,118.7267,32.0102,-1.0
3099,6,118.8004,31.9994,9.0
3100,6,118.8276,32.0203,8.0
3101,6,118.8518,31.9458,8.0
3102,6,118.8033,32.2368,0.0
3103,6,118.8079,32.3291,-1.0
3104,6,118.8324,32.3353,8.0
3105,6,120.3811,30.2802,8.0
3106,6,118.7896,31.9537,9.0
3107,6,118.8823,32.1166,8.0
3108,6,118.8563,31.7886,0.0
3109,6,118.789,32.0714,1.0
3110,6,118.8173,32.3164,0.0
3111,6,118.8167,32.0494,8.0
3112,6,118.6675,32.095,0.0
3113,6,118.532,32.0967,0.0
3114,6,118.4139,31.3372,8.0
3115,6,118.9156,32.1208,8.0
3116,6,119.0428,31.6434,0.0
3117,6,118.8378,31.9722,9.0
3118,6,120.484,32.5373,8.0
3119,6,118.8411,31.886,0.0
3120,6,118.8923,31.7099,0.0
3121,6,119.4257,32.2059,8.0
3122,6,118.9295,32.1646,9.0
3123,6,118.8012,32.0412,4.0
3124,6,118.8521,31.8437,8.0
3125,6,118.713,32.0498,0.0
3126,6,118.7345,32.0815,-1.0
3127,6,118.7511,32.083,8.0
3128,6,118.8396,32.0973,9.0
3129,6,118.8194,32.1847,0.0
3130,6,118.7703,32.055,8.0
3131,6,118.8606,31.9444,0.0
3132,6,118.7076,32.0196,0.0
3133,6,118.8316,31.907,8.0
3134,6,118.7349,32.0508,8.0
3135,6,118.8951,32.0913,8.0
3136,6,118.8391,31.929,8.0
3137,6,118.9535,32.0604,4.0
3138,6,120.4823,32.5339,8.0
3139,6,118.722,32.0144,-1.0
3140,6,118.807,32.0037,8.0
3141,6,118.8353,32.1266,8.0
3142,6,118.869,31.972,8.0
3143,6,118.8318,31.9765,4.0
3144,6,118.4152,31.3361,8.0
3145,6,118.7554,32.0345,8.0
3146,6,118.8598,31.8529,0.0
3147,6,118.8859,32.123,7.0
3148,6,118.8884,32.1631,8.0
3149,6,118.8381,31.9612,8.0
3150,6,118.7492,32.024,8.0
3151,6,118.4888,31.6771,8.0
3152,6,118.6097,32.0344,0.0
3153,6,118.8945,31.964,8.0
3154,6,118.7621,32.0005,7.0
3155,6,118.7507,32.0164,0.0
3156,6,118.7678,32.0536,0.0
3157,6,118.8395,32.3382,8.0
3158,6,118.7938,32.1118,0.0
3159,6,118.6115,32.1677,0.0
3160,6,118.8628,31.9021,0.0
3161,6,118.8588,32.1366,8.0
3162,6,118.8275,32.0879,8.0
3163,6,118.7875,34.1315,9.0
3164,6,118.8909,31.9204,0.0
3165,6,118.6108,32.0668,3.0
3166,6,118.9867,31.8153,0.0
3167,6,118.9012,31.9214,8.0
3168,6,118.8377,31.7703,0.0
3169,6,118.755,32.136,0.0
3170,6,118.7271,32.1425,8.0
3171,6,121.3609,31.2311,9.0
3172,6,118.9165,32.0953,4.0
3173,6,119.0164,31.6719,0.0
3174,6,118.8277,32.0279,6.0
3175,6,118.7738,32.0337,8.0
3176,6,118.7214,32.1698,8.0
3177,6,118.8177,31.9922,0.0
3178,6,118.8086,32.022,8.0
3179,6,118.8698,31.8783,0.0
3180,6,121.6249,31.2597,8.0
3181,6,119.0321,31.6996,0.0
3182,6,121.6245,31.2599,8.0
3183,6,119.0188,31.6805,0.0
3184,6,118.8206,32.0466,8.0
3185,6,118.9991,32.1469,8.0
3186,6,118.842,32.106,8.0
3187,6,120.3379,31.6218,8.0
3188,6,118.9233,32.1019,8.0
3189,6,118.7399,32.0763,0.0
3190,6,118.8813,31.9535,8.0
3191,6,118.9072,32.0917,9.0
3192,6,118.7704,31.9809,4.0
3193,6,118.9487,31.8599,0.0
3194,6,118.7879,32.123,0.0
3195,6,118.3239,32.3185,8.0
3196,6,118.707,32.162,0.0
3197,6,119.0158,31.6885,0.0
3198,6,118.7569,32.158,0.0
3199,6,118.7021,32.1651,0.0
3200,6,118.8712,32.027,8.0
3201,6,118.7509,32.0317,8.0
3202,6,118.9316,32.1356,5.0
3203,6,118.8214,32.3414,0.0
3204,6,119.0563,31.6506,0.0
3205,6,118.7747,32.0261,8.0
3206,6,118.6774,32.1164,0.0
3207,6,118.8563,32.3667,7.0
3208,6,119.0243,31.7593,0.0
3209,6,118.9676,32.0564,-1.0
3210,6,118.8849,32.1335,8.0
3211,6,118.7579,32.0251,8.0
3212,6,118.9524,31.7424,0.0
3213,6,118.8432,31.9157,8.0
3214,6,118.8304,31.9098,8.0
3215,6,118.8324,32.0389,8.0
3216,6,118.9915,31.8714,0.0
3217,6,121.5976,31.211,8.0
3218,6,118.9928,31.7164,0.0
3219,6,116.2796,39.8988,-1.0
3220,6,118.7938,32.0361,8.0
3221,6,118.7287,32.0251,0.0
3222,6,118.4108,31.3393,8.0
3223,6,118.5975,32.0364,0.0
3224,6,118.6467,32.0932,0.0
3225,6,118.3746,31.308,0.0
3226,6,118.867,32.1253,-3.0
3227,6,118.7852,31.9931,8.0
3228,6,118.7923,32.0748,9.0
3229,6,118.6361,32.0776,8.0
3230,6,118.7841,32.0775,8.0
3231,6,118.6316,32.0919,8.0
3232,6,118.9285,32.0667,-3.0
3233,6,118.8039,32.0674,7.0
3234,6,118.8175,32.231,0.0
3235,6,118.8767,31.7915,0.0
3236,6,118.7292,32.254,0.0
3237,6,121.6051,31.2071,8.0
3238,6,118.7359,32.0089,8.0
3239,6,119.1182,31.7004,0.0
3240,6,118.8219,31.8888,8.0
3241,6,118.7187,32.0242,8.0
3242,6,118.7736,32.2405,0.0
3243,6,118.738,32.0695,8.0
3244,6,118.7077,32.1319,0.0
3245,6,119.431,32.2118,8.0
3246,6,118.8075,32.0072,8.0
3247,6,118.8947,31.8955,-1.0
3248,6,118.8491,31.9368,8.0
3249,6,118.7416,32.1491,0.0
3250,6,118.7652,32.0885,8.0
3251,6,119.1168,31.7048,0.0
3252,6,119.0543,31.6936,0.0
3253,6,118.7809,32.0627,8.0
3254,6,118.8381,31.9396,8.0
3255,6,118.9021,31.7541,0.0
3256,6,118.7757,32.0928,8.0
3257,6,118.8985,31.7513,0.0
3258,6,118.754,32.063,0.0
3259,6,118.8229,32.2053,0.0
3260,6,118.5227,31.6577,8.0
3261,6,118.7988,32.3259,0.0
3262,6,118.8118,32.0641,0.0
3263,6,118.8253,32.195,0.0
3264,6,118.8822,32.1309,8.0
3265,6,118.6173,32.2031,0.0
3266,6,118.6751,32.0925,0.0
3267,6,118.7875,32.019,7.0
3268,6,118.627,32.0561,8.0
3269,6,118.7632,32.0803,4.0
3270,6,118.751,31.9563,6.0
3271,6,118.3332,32.3122,8.0
3272,6,118.9236,32.0993,8.0
3273,6,119.0839,31.6788,0.0
3274,6,118.7486,31.9991,8.0
3275,6,118.8057,32.0566,9.0
3276,6,118.9016,32.0377,8.0
3277,6,118.8495,32.3479,8.0
3278,6,118.8062,31.9462,8.0
3279,6,121.3629,31.2315,9.0
3280,6,118.8296,32.1372,8.0
3281,6,118.49,31.6763,8.0
3282,6,118.7431,32.2408,0.0
3283,6,118.6992,32.035,8.0
3284,6,118.8831,32.1195,8.0
3285,6,118.7837,34.1315,9.0
3286,6,118.7271,32.0207,8.0
3287,6,118.8296,31.8791,0.0
3288,6,118.7728,32.0854,8.0
3289,6,120.1629,33.3294,8.0
3290,6,120.0429,32.1729,8.0
3291,6,118.7947,32.31,0.0
3292,6,118.8563,31.7976,0.0
3293,6,118.842,32.1029,5.0
3294,6,118.8313,31.9236,8.0
3295,6,118.8027,32.0796,0.0
3296,6,121.4758,30.9219,10.0
3297,6,118.6207,32.0403,0.0
3298,6,118.7723,32.0407,8.0
3299,6,118.6309,32.0838,8.0
3300,6,118.9363,32.0472,8.0
3301,6,119.9753,35.8731,8.0
3302,6,118.628,32.083,9.0
3303,6,118.883,31.9288,8.0
3304,6,118.8662,32.0354,4.0
3305,6,118.8293,32.3574,-1.0
3306,6,118.7184,32.1362,0.0
3307,6,118.765,32.0603,6.0
3308,6,118.9584,31.8857,0.0
3309,6,118.9519,31.7365,0.0
3310,6,118.8184,32.0367,6.0
3311,6,118.8208,32.1591,0.0
3312,6,118.8212,32.0134,8.0
3313,6,118.7554,31.9625,3.0
3314,6,118.7761,32.1208,0.0
3315,6,118.8214,32.1233,0.0
3316,6,118.7845,32.0588,8.0
3317,6,118.8895,32.1213,8.0
3318,6,118.9192,31.7465,0.0
3319,6,118.8897,31.737,0.0
3320,6,118.8947,32.0907,8.0
3321,6,118.7553,32.2154,0.0
3322,6,118.4914,31.726,9.0
3323,6,110.0107,39.8203,8.0
3324,6,118.8984,32.1337,4.0
3325,6,118.7816,32.2461,0.0
3326,6,118.666,32.1739,0.0
3327,6,118.6245,32.0752,8.0
3328,6,118.7902,32.062,8.0
3329,6,118.805,32.043,4.0
3330,6,118.7843,32.0812,1.0
3331,6,118.7263,32.0415,0.0
3332,6,118.8185,31.9425,8.0
3333,6,118.8503,31.9717,8.0
3334,6,118.8525,32.0392,8.0
3335,6,118.914,32.1252,6.0
3336,6,118.7633,32.037,6.0
3337,6,118.6426,32.0774,8.0
3338,6,119.0088,31.6691,0.0
3339,6,118.8778,31.8942,0.0
3340,6,118.7526,32.0846,8.0
3341,6,118.7178,32.1092,0.0
3342,6,118.9623,31.7641,0.0
3343,6,118.8293,31.94,9.0
3344,6,118.8529,32.3501,8.0
3345,6,118.7969,32.3005,0.0
3346,6,120.16,33.3257,8.0
3347,6,118.7949,32.0411,8.0
3348,6,118.8982,31.8845,0.0
3349,6,118.7736,31.9553,8.0
3350,6,118.7656,32.0242,4.0
3351,6,118.9131,32.1127,3.0
3352,6,118.8999,32.1373,7.0
3353,6,118.7009,32.1216,3.0
3354,6,118.7876,31.9191,-1.0
3355,6,118.9776,31.8626,0.0
3356,6,118.8975,31.8967,-1.0
3357,6,118.7993,32.2917,0.0
3358,6,118.6615,32.0554,0.0
3359,6,118.9034,31.6963,0.0
3360,6,118.8518,32.3535,0.0
3361,6,118.857,32.1208,8.0
3362,6,118.7884,32.2806,0.0
3363,6,118.815,31.9563,7.0
3364,6,118.7982,32.0626,9.0
3365,6,118.9838,32.1394,6.0
3366,6,118.7569,31.9907,-2.0
3367,6,118.829,31.9315,8.0
3368,6,118.7624,32.0664,4.0
3369,6,118.7763,32.053,7.0
3370,6,118.8172,32.1207,0.0
3371,6,118.7777,32.0028,8.0
3372,6,118.7733,32.067,8.0
3373,6,118.7815,32.0582,8.0
3374,6,118.7411,32.0553,8.0
3375,6,118.7842,32.0357,0.0
3376,6,118.8023,32.0692,7.0
3377,6,118.7219,31.9733,8.0
3378,6,118.8262,32.0464,8.0
3379,6,118.9268,32.0955,8.0
3380,6,116.2706,39.8978,-1.0
3381,6,118.8424,31.8623,0.0
3382,6,118.7688,32.0171,9.0
3383,6,118.7303,32.1712,0.0
3384,6,119.0572,31.6812,0.0
3385,6,118.7545,32.208,0.0
3386,6,118.9125,31.902,0.0
3387,6,118.9824,31.7162,0.0
3388,6,118.7044,31.9554,8.0
3389,6,118.8976,31.6724,0.0
3390,6,118.8679,32.0194,8.0
3391,6,118.7326,32.1989,0.0
3392,6,118.9419,32.0606,0.0
3393,6,118.8542,31.8746,0.0
3394,6,118.7887,31.9069,8.0
3395,6,118.8162,31.9351,9.0
3396,6,118.8985,31.8884,0.0
3397,6,118.8871,31.7826,0.0
3398,6,118.7381,32.144,0.0
3399,6,118.7476,32.0594,5.0
3400,6,119.4228,32.2077,8.0
3401,6,118.7151,32.3041,0.0
3402,6,118.6379,32.0556,8.0
3403,6,121.3549,31.2357,9.0
3404,6,118.8712,31.9646,8.0
3405,6,118.8178,32.0249,8.0
3406,6,118.77,31.9728,7.0
3407,6,118.7719,32.0098,8.0
3408,6,118.8872,31.9435,8.0
3409,6,118.5807,32.0091,-1.0
3410,6,120.343,31.6296,8.0
3411,6,118.7426,32.0954,8.0
3412,6,119.9706,35.8845,8.0
3413,6,118.8789,31.786,0.0
3414,6,118.9632,31.8759,0.0
3415,6,119.0458,31.7179,0.0
3416,6,120.1364,33.3855,5.0
3417,6,118.7795,32.0962,8.0
3418,6,118.8765,32.0438,0.0
3419,6,118.8062,32.0955,8.0
3420,6,118.7843,31.9428,5.0
3421,6,118.9448,32.1312,8.0
3422,6,118.6326,32.0538,0.0
3423,6,118.5417,31.6656,9.0
3424,6,118.644,32.0553,8.0
3425,6,118.7955,32.1266,0.0
3426,6,118.8543,31.8128,0.0
3427,6,118.892,32.1344,4.0
3428,6,118.8905,32.1077,8.0
3429,6,118.8797,32.0996,7.0
3430,6,119.0312,31.6712,0.0
3431,6,118.681,32.1081,8.0
3432,6,118.4918,31.7244,9.0
3433,6,118.8393,32.1178,8.0
3434,6,118.7325,32.1336,6.0
3435,6,118.7482,32.0118,3.0
3436,6,118.645,32.0587,8.0
3437,6,118.8597,31.928,0.0
3438,6,118.8391,31.8271,0.0
3439,6,119.0315,31.6823,8.0
3440,6,118.8656,31.8811,0.0
3441,6,118.6154,32.0664,0.0
3442,6,118.7826,32.035,8.0
3443,6,119.0027,31.6999,0.0
3444,6,118.7144,32.0048,0.0
3445,6,118.7347,32.0249,7.0
3446,6,118.8729,31.9647,8.0
3447,6,118.7473,32.1381,7.0
3448,6,118.8065,32.093,1.0
3449,6,118.8503,32.0257,8.0
3450,6,118.6884,32.1416,0.0
3451,6,119.0559,31.6515,10.0
3452,6,118.8189,32.1043,8.0
