,hour,longitude,latitude,value
1806,3,119.0454,31.6524,0.0
1807,3,118.8763,32.1591,0.0
1808,3,118.7937,31.9543,0.0
1809,3,118.6612,31.6665,0.0
1810,3,118.9598,31.6795,0.0
1811,3,121.6263,31.2701,0.0
1812,3,119.0113,32.1475,0.0
1813,3,118.8269,31.9433,0.0
1814,3,119.9271,32.4969,8.0
1815,3,118.8201,32.1316,0.0
1816,3,118.8771,32.0873,0.0
1817,3,118.9383,31.8889,0.0
1818,3,118.8462,32.4062,0.0
1819,3,118.8439,32.3703,0.0
1820,3,118.7834,32.1251,0.0
1821,3,118.8189,32.13,7.0
1822,3,118.9369,32.0343,0.0
1823,3,118.6651,31.8889,0.0
1824,3,118.5788,32.1228,0.0
1825,3,118.9257,32.0351,0.0
1826,3,118.7184,31.9241,0.0
1827,3,118.8305,32.0004,0.0
1828,3,118.9251,31.96,0.0
1829,3,118.8658,31.9192,0.0
1830,3,118.9964,31.7206,0.0
1831,3,118.5712,32.0335,0.0
1832,3,118.7859,32.1107,8.0
1833,3,118.7294,32.1685,0.0
1834,3,118.7306,31.966,0.0
1835,3,118.8597,31.7865,0.0
1836,3,118.7459,32.1533,0.0
1837,3,118.5768,31.9973,0.0
1838,3,118.8283,31.9324,0.0
1839,3,118.925,31.7672,0.0
1840,3,118.8482,31.9555,0.0
1841,3,118.8205,31.9583,0.0
1842,3,118.9419,32.0237,0.0
1843,3,118.6714,31.906,0.0
1844,3,118.7882,32.1078,1.0
1845,3,116.4111,39.9369,0.0
1846,3,118.7557,32.138,0.0
1847,3,118.9271,32.1492,0.0
1848,3,118.8467,32.0813,0.0
1849,3,118.9479,32.0617,0.0
1850,3,119.1078,32.214,0.0
1851,3,118.8134,32.2259,0.0
1852,3,118.8897,32.0747,0.0
1853,3,118.8462,32.0487,0.0
1854,3,120.1364,33.3776,0.0
1855,3,118.7532,32.0319,8.0
1856,3,118.6222,31.9289,0.0
1857,3,118.9598,32.0619,0.0
1858,3,118.9049,32.1265,0.0
1859,3,118.8679,31.7945,0.0
1860,3,118.5494,31.9555,0.0
1861,3,119.0153,32.1206,0.0
1862,3,118.9297,32.1319,0.0
1863,3,118.7518,31.9791,0.0
1864,3,118.9198,32.1203,0.0
1865,3,118.7437,31.9563,0.0
1866,3,119.0417,32.0606,0.0
1867,3,118.7878,32.0222,8.0
1868,3,118.8057,32.09,0.0
1869,3,119.4101,32.3767,8.0
1870,3,118.6542,31.8902,0.0
1871,3,118.8386,32.1032,0.0
1872,3,118.893,32.1319,0.0
1873,3,118.7755,31.9715,0.0
1874,3,118.9142,32.0608,0.0
1875,3,119.4202,32.379,8.0
1876,3,118.8524,32.0409,0.0
1877,3,118.7988,32.2981,0.0
1878,3,118.8394,32.1343,0.0
1879,3,118.684,31.9395,0.0
1880,3,118.7698,31.9687,0.0
1881,3,118.7561,32.2369,0.0
1882,3,118.8515,32.351,0.0
1883,3,118.8167,32.1774,0.0
1884,3,118.6102,32.0308,0.0
1885,3,118.9485,32.1432,0.0
1886,3,118.9359,32.1048,0.0
1887,3,118.8065,32.1087,1.0
1888,3,118.8319,32.0337,8.0
1889,3,118.9329,31.916,0.0
1890,3,118.9394,32.1314,0.0
1891,3,118.8531,31.8233,0.0
1892,3,118.8698,32.1364,0.0
1893,3,118.5866,31.9935,0.0
1894,3,118.569,31.7966,0.0
1895,3,118.9091,32.1119,0.0
1896,3,118.5337,31.7467,0.0
1897,3,118.8507,32.0538,0.0
1898,3,118.8058,31.9269,0.0
1899,3,118.8633,31.3313,0.0
1900,3,118.834,31.8507,0.0
1901,3,118.8082,31.9771,1.0
1902,3,118.7302,32.118,8.0
1903,3,118.7411,31.991,4.0
1904,3,118.5972,31.8283,0.0
1905,3,118.9446,32.1153,0.0
1906,3,118.8139,31.7974,0.0
1907,3,118.8992,31.7431,0.0
1908,3,118.7937,32.2813,0.0
1909,3,118.7896,31.9757,0.0
1910,3,118.8665,32.0142,0.0
1911,3,118.8184,32.1204,0.0
1912,3,118.7282,31.965,0.0
1913,3,118.792,32.0173,8.0
1914,3,116.2195,39.9609,0.0
1915,3,118.833,31.9271,0.0
1916,3,118.7059,32.1215,0.0
1917,3,118.8389,32.0503,0.0
1918,3,118.8986,32.3629,0.0
1919,3,118.7809,32.1011,8.0
1920,3,118.9124,31.8887,0.0
1921,3,118.845,32.361,0.0
1922,3,118.8138,32.1167,0.0
1923,3,118.8001,32.1065,0.0
1924,3,118.7366,32.1224,1.0
1925,3,118.8118,31.9324,0.0
1926,3,118.7632,32.0811,1.0
1927,3,118.912,32.1035,0.0
1928,3,118.9445,31.6766,0.0
1929,3,118.8002,31.9566,0.0
1930,3,118.9275,31.7692,0.0
1931,3,118.8049,32.0484,9.0
1932,3,118.8053,32.0886,9.0
1933,3,118.8718,31.3361,0.0
1934,3,120.1371,33.3828,0.0
1935,3,119.092,32.2261,0.0
1936,3,118.7955,32.1209,1.0
1937,3,118.8529,31.7764,0.0
1938,3,118.2234,33.4574,0.0
1939,3,118.7809,32.1021,1.0
1940,3,118.6122,32.0352,0.0
1941,3,118.8941,31.9102,0.0
1942,3,118.8012,32.0633,8.0
1943,3,118.84,31.9185,0.0
1944,3,118.8845,31.9493,0.0
1945,3,119.0331,31.6716,0.0
1946,3,118.9484,31.7494,0.0
1947,3,118.9765,32.1167,0.0
1948,3,118.8374,32.0571,0.0
1949,3,118.5915,32.0154,0.0
1950,3,118.7352,32.2013,0.0
1951,3,118.8684,31.9958,0.0
1952,3,118.528,31.7552,0.0
1953,3,118.8173,31.9572,8.0
1954,3,118.8055,31.9454,0.0
1955,3,118.8414,32.0934,1.0
1956,3,118.6237,32.0568,0.0
1957,3,118.9601,31.8938,0.0
1958,3,118.7965,32.0895,9.0
1959,3,118.7622,31.9758,0.0
1960,3,118.975,32.0978,0.0
1961,3,118.5502,31.764,0.0
1962,3,118.857,31.7951,0.0
1963,3,118.8141,31.9568,0.0
1964,3,118.7048,31.9461,0.0
1965,3,118.9517,32.1221,0.0
1966,3,118.7464,32.1509,0.0
1967,3,118.6453,32.0783,0.0
1968,3,118.952,32.1386,0.0
1969,3,118.9003,32.0608,0.0
1970,3,118.9738,31.8752,0.0
1971,3,119.092,32.2129,0.0
1972,3,118.9468,32.1011,0.0
1973,3,119.169,36.6844,0.0
1974,3,118.9344,32.1205,0.0
1975,3,118.854,31.947,9.0
1976,3,118.9327,32.051,8.0
1977,3,118.7957,31.9428,0.0
1978,3,118.778,31.9122,0.0
1979,3,118.8398,32.0262,0.0
1980,3,118.8448,32.1048,0.0
1981,3,118.8839,31.7114,0.0
1982,3,118.8173,31.9776,0.0
1983,3,118.6519,31.9762,0.0
1984,3,119.4192,32.39,0.0
1985,3,118.9246,32.1242,0.0
1986,3,118.7521,31.9673,0.0
1987,3,118.8678,32.0462,0.0
1988,3,118.8061,32.2361,0.0
1989,3,118.9659,31.8861,0.0
1990,3,119.0455,31.6348,0.0
1991,3,118.9444,32.1309,0.0
1992,3,118.735,32.1482,0.0
1993,3,118.8771,32.0012,0.0
1994,3,118.8226,31.9434,0.0
1995,3,118.9822,32.0571,0.0
1996,3,118.8456,31.938,0.0
1997,3,119.4693,32.188,0.0
1998,3,118.8074,31.8721,0.0
1999,3,118.8505,31.9805,0.0
2000,4,118.8366,32.4112,0.0
2001,4,118.9595,32.1467,0.0
2002,4,118.8924,31.943,0.0
2003,4,118.9206,32.0581,0.0
2004,4,118.8068,32.0249,8.0
2005,4,118.8978,31.9314,0.0
2006,4,118.5536,31.953,0.0
2007,4,118.8953,32.0852,0.0
2008,4,118.737,32.0171,0.0
2009,4,119.0203,31.758,0.0
2010,4,118.8,32.0977,10.0
2011,4,118.8297,31.9546,0.0
2012,4,118.8907,31.7455,0.0
2013,4,118.8862,32.1359,0.0
2014,4,119.0049,32.0566,0.0
2015,4,118.8878,32.075,0.0
2016,4,118.7981,32.0965,10.0
2017,4,118.6046,32.0122,0.0
2018,4,118.766,31.9622,0.0
2019,4,118.8313,32.1814,0.0
2020,4,118.8556,31.8024,0.0
2021,4,118.7605,32.1562,0.0
2022,4,118.9052,32.1264,0.0
2023,4,118.7589,32.0828,8.0
2024,4,118.8872,32.2893,0.0
2025,4,118.7272,31.9949,0.0
2026,4,118.9125,32.0549,0.0
2027,4,118.994,31.6972,0.0
2028,4,118.8326,32.3152,0.0
2029,4,118.9966,32.0693,0.0
2030,4,118.911,32.4145,0.0
2031,4,118.9455,32.1514,0.0
2032,4,119.0468,32.0609,0.0
2033,4,118.8812,32.1587,0.0
2034,4,118.9025,32.2689,0.0
2035,4,118.8983,32.1126,0.0
2036,4,118.882,32.1226,0.0
2037,4,119.0419,32.1797,0.0
2038,4,118.9257,32.103,0.0
2039,4,118.9273,32.155,0.0
2040,4,118.8357,32.0382,7.0
2041,4,118.8528,31.9963,0.0
2042,4,118.7619,32.0469,0.0
2043,4,119.0337,32.057,0.0
2044,4,118.6184,32.0453,0.0
2045,4,118.9373,32.0558,0.0
2046,4,118.8368,31.8319,0.0
2047,4,118.7384,32.1543,0.0
2048,4,118.8667,32.3367,0.0
2049,4,118.8932,31.3354,0.0
2050,4,118.9539,32.0777,0.0
2051,4,118.969,32.0608,0.0
2052,4,118.7844,31.925,0.0
2053,4,118.8949,32.3404,0.0
2054,4,118.9175,32.1462,0.0
2055,4,118.9049,32.1279,0.0
2056,4,119.0478,32.0687,0.0
2057,4,117.0985,39.0948,0.0
2058,4,118.9168,32.3467,0.0
2059,4,118.9114,32.0975,0.0
2060,4,118.9644,32.1374,0.0
2061,4,118.9603,32.1615,0.0
2062,4,118.8846,31.9755,0.0
2063,4,118.9733,32.1358,0.0
2064,4,118.8924,31.9378,0.0
2065,4,118.7367,32.1342,8.0
2066,4,118.6658,32.0908,0.0
2067,4,118.9805,31.7382,0.0
2068,4,119.0699,33.5987,0.0
2069,4,114.5462,30.4963,-3.0
2070,4,117.2079,34.2667,9.0
2071,4,118.8428,31.9279,0.0
2072,4,118.5745,32.0374,0.0
2073,4,118.5339,31.6691,7.0
2074,4,118.8387,32.1375,0.0
2075,4,118.5676,31.9766,0.0
2076,4,118.7434,32.0549,7.0
2077,4,118.7461,32.2671,0.0
2078,4,119.0134,32.0969,0.0
2079,4,118.8078,32.0058,0.0
2080,4,118.9569,31.7481,0.0
2081,4,118.8763,32.0483,0.0
2082,4,119.6894,32.4791,0.0
2083,4,118.4127,31.3402,0.0
2084,4,118.7805,31.8232,0.0
2085,4,118.7693,32.2255,0.0
2086,4,118.875,32.3375,0.0
2087,4,118.8222,31.8724,0.0
2088,4,118.9023,32.0393,0.0
2089,4,118.8498,32.3408,0.0
2090,4,119.0892,32.066,0.0
2091,4,118.9532,32.0567,-1.0
2092,4,116.3999,37.4334,0.0
2093,4,118.774,32.0051,8.0
2094,4,118.8614,32.1346,0.0
2095,4,118.7155,31.9733,0.0
2096,4,120.8912,30.0547,10.0
2097,4,119.0332,32.1715,0.0
2098,4,118.8738,32.1044,0.0
2099,4,118.8657,31.9413,7.0
2100,4,119.0366,32.1468,0.0
2101,4,118.836,32.0544,0.0
2102,4,118.8465,32.1485,0.0
2103,4,118.7454,32.1463,8.0
2104,4,118.771,32.1032,1.0
2105,4,118.8329,31.9208,4.0
2106,4,118.8755,31.9547,0.0
2107,4,118.9546,31.9026,0.0
2108,4,119.0416,32.149,0.0
2109,4,118.8003,32.0734,-1.0
2110,4,118.8367,32.4221,0.0
2111,4,119.0805,32.186,0.0
2112,4,118.7642,32.0897,0.0
2113,4,118.9519,32.1229,0.0
2114,4,118.7287,32.3146,0.0
2115,4,118.9213,31.9042,0.0
2116,4,118.8092,32.1217,0.0
2117,4,118.9502,32.1463,0.0
2118,4,118.8962,32.0353,7.0
2119,4,118.8926,32.0825,0.0
2120,4,118.9264,32.0884,0.0
2121,4,118.9402,31.9312,0.0
2122,4,118.9876,31.858,0.0
2123,4,118.7806,31.9932,0.0
2124,4,118.8711,31.9202,0.0
2125,4,118.8363,32.041,0.0
2126,4,118.8939,32.0225,0.0
2127,4,118.767,32.0314,0.0
2128,4,118.722,31.966,0.0
2129,4,118.9853,32.1473,0.0
2130,4,106.4918,29.542,1.0
2131,4,118.7291,32.1957,0.0
2132,4,118.8639,31.9484,0.0
2133,4,118.7867,31.8877,0.0
2134,4,118.8448,32.0411,0.0
2135,4,118.8221,32.0119,0.0
2136,4,118.874,31.7897,0.0
2137,4,118.7192,32.1778,0.0
2138,4,118.9244,32.374,0.0
2139,4,118.9003,32.1034,0.0
2140,4,118.6241,32.0771,0.0
2141,4,118.8193,32.1387,0.0
2142,4,118.9723,32.1391,0.0
2143,4,118.7962,32.0499,2.0
2144,4,118.6523,31.9292,0.0
2145,4,120.8841,30.0508,10.0
2146,4,118.732,32.2182,0.0
2147,4,118.9017,31.9238,0.0
2148,4,118.9083,32.1476,0.0
2149,4,118.8634,31.978,0.0
2150,4,118.9443,32.0612,0.0
2151,4,118.8646,32.0362,0.0
2152,4,118.8618,32.1248,0.0
2153,4,118.9113,32.3457,0.0
2154,4,118.7249,32.1483,0.0
2155,4,118.9161,32.3642,0.0
2156,4,119.0239,32.1577,0.0
2157,4,118.9005,32.4032,0.0
2158,4,119.0205,32.0588,0.0
2159,4,102.7278,25.0411,1.0
2160,4,118.7135,32.0333,0.0
2161,4,118.7923,32.0094,0.0
2162,4,119.0864,32.0766,0.0
2163,4,119.0414,31.6635,0.0
2164,4,118.6355,32.0699,0.0
2165,4,118.9161,32.3749,0.0
2166,4,118.7968,32.3033,0.0
2167,4,118.7871,32.1092,1.0
2168,4,118.8971,32.4108,0.0
2169,4,119.0757,32.0611,0.0
2170,4,118.8667,32.3741,0.0
2171,4,118.8192,31.9493,8.0
2172,4,118.9571,32.1225,0.0
2173,4,118.8669,32.0931,0.0
2174,4,118.7296,32.2758,0.0
2175,4,118.9161,31.959,0.0
2176,4,118.8817,32.315,0.0
2177,4,118.8782,32.145,0.0
2178,4,118.8719,32.0224,0.0
2179,4,118.7547,31.9402,0.0
2180,4,118.7845,31.8441,0.0
2181,4,118.5977,31.8224,0.0
2182,4,118.7481,32.0913,7.0
2183,4,116.7344,39.4963,0.0
2184,4,118.899,32.3768,0.0
2185,4,118.8739,32.3724,0.0
2186,4,118.8723,32.3151,0.0
2187,4,118.7304,32.2148,0.0
2188,4,118.8521,32.1134,0.0
2189,4,118.9385,32.4276,0.0
2190,4,118.6856,31.9542,0.0
2191,4,118.7551,32.0779,0.0
2192,4,118.9337,32.3237,0.0
2193,4,118.6234,32.0505,0.0
2194,4,118.8187,31.9272,0.0
2195,4,118.8689,32.1673,0.0
2196,4,118.8305,31.9586,7.0
2197,4,118.9905,32.0644,0.0
2198,4,118.9354,32.1234,0.0
2199,4,119.4123,32.3782,0.0
2200,4,118.8834,31.9954,0.0
2201,4,118.8056,32.0731,-1.0
2202,4,118.9242,31.9257,0.0
2203,4,119.02,31.6862,0.0
2204,4,120.3326,31.5083,0.0
2205,4,118.8289,31.9657,0.0
2206,4,118.9465,32.4378,0.0
2207,4,113.9597,22.4987,0.0
2208,4,118.9,31.3346,0.0
2209,4,118.9147,32.0826,0.0
2210,4,118.8996,32.1586,0.0
2211,4,118.7782,31.8342,0.0
2212,4,118.83,32.0956,1.0
2213,4,118.8472,32.0088,0.0
2214,4,118.7949,31.8916,0.0
2215,4,118.9441,32.1078,0.0
2216,4,118.8886,32.1633,0.0
2217,4,118.7866,32.2804,0.0
2218,4,118.8024,32.2966,0.0
2219,4,118.8831,32.0723,0.0
2220,4,118.9684,31.8953,0.0
2221,4,118.758,32.007,0.0
2222,4,118.9411,32.1252,0.0
2223,4,118.8613,32.3335,0.0
2224,4,114.4909,37.0867,0.0
2225,4,118.6761,31.751,0.0
2226,4,118.9495,32.3186,0.0
2227,4,118.8546,31.9407,0.0
2228,4,118.8344,32.1251,0.0
2229,4,118.7911,32.0772,8.0
2230,4,119.0154,31.7029,0.0
2231,4,118.8308,32.0897,0.0
2232,4,118.8707,32.3641,0.0
2233,4,118.8394,32.1276,0.0
2234,4,119.972,35.8793,0.0
2235,4,118.735,32.0168,0.0
2236,4,118.7333,31.8126,0.0
2237,4,118.8422,32.1056,1.0
2238,4,118.8067,32.3293,0.0
2239,4,118.8658,32.0992,0.0
2240,4,118.8618,31.9723,0.0
2241,4,118.9767,32.143,0.0
2242,4,118.7687,32.0354,1.0
2243,4,118.7313,32.0877,0.0
2244,4,118.8908,32.0559,0.0
2245,4,118.7769,31.8471,0.0
2246,4,118.7876,32.0441,8.0
2247,4,118.8965,32.1273,0.0
2248,4,119.1143,31.7189,0.0
2249,4,118.9296,32.1306,0.0
2250,4,118.9053,31.764,0.0
2251,4,118.7269,31.9756,0.0
2252,4,118.6267,31.8175,0.0
2253,4,119.191,34.6147,0.0
2254,4,118.9964,31.7098,0.0
2255,4,118.8414,31.8497,0.0
2256,4,116.219,39.9657,0.0
2257,4,118.9403,32.1174,0.0
2258,4,118.8374,31.936,0.0
2259,4,118.7973,32.2407,0.0
2260,4,118.6479,31.9288,0.0
2261,4,118.6547,32.0824,0.0
2262,4,118.8172,32.4357,0.0
2263,4,118.8858,31.9788,0.0
2264,4,118.7333,32.2643,0.0
2265,4,120.4766,32.5304,0.0
2266,4,118.8516,31.9665,7.0
2267,4,118.8226,31.9326,0.0
2268,4,118.809,32.1001,8.0
2269,4,118.7309,32.2996,0.0
2270,4,118.8337,31.82,0.0
2271,4,118.7013,31.9412,4.0
2272,4,118.5181,31.7145,8.0
2273,4,118.7421,31.9988,0.0
2274,4,118.6709,32.0665,0.0
2275,4,118.9796,31.8691,0.0
2276,4,118.8402,31.9554,0.0
2277,4,118.7446,31.9661,0.0
2278,4,118.8121,32.3047,0.0
2279,4,118.855,31.9563,0.0
2280,4,118.7923,31.9729,0.0
2281,4,118.8314,32.0989,0.0
2282,4,118.7901,31.9466,8.0
2283,4,118.8814,32.0243,0.0
2284,4,118.9056,32.0487,0.0
2285,4,118.8816,32.0486,0.0
2286,4,118.9297,32.4343,0.0
2287,4,118.9245,32.1187,0.0
2288,4,118.4911,31.7247,7.0
2289,4,118.807,32.0517,1.0
2290,4,118.937,32.096,0.0
2291,4,118.9136,32.3894,0.0
2292,4,118.7455,32.1323,0.0
2293,4,118.8146,32.0588,1.0
2294,4,118.8157,31.968,0.0
2295,4,118.842,32.1085,0.0
2296,4,118.7944,32.0851,1.0
2297,4,119.0107,32.1574,0.0
2298,4,118.751,32.2332,0.0
2299,4,120.3116,31.6165,7.0
2300,4,119.4518,32.3696,0.0
2301,4,118.9307,32.4634,0.0
2302,4,118.8523,31.919,0.0
2303,4,118.8061,32.0155,1.0
2304,4,118.9599,32.114,0.0
2305,4,118.9479,32.1402,0.0
2306,4,118.3842,31.3734,0.0
2307,4,118.9283,32.1176,0.0
2308,4,118.5552,31.8137,0.0
2309,4,119.0527,32.152,0.0
2310,4,119.0482,32.1575,0.0
2311,4,118.8825,32.1097,0.0
2312,4,118.9022,31.9516,0.0
2313,4,118.7181,32.131,0.0
2314,4,118.8968,31.9415,0.0
2315,4,118.9018,31.7442,0.0
2316,4,118.8557,32.1636,0.0
2317,4,118.6378,31.8612,0.0
2318,4,121.5976,31.207,0.0
2319,4,117.8282,30.9413,0.0
2320,4,118.8004,32.1133,0.0
2321,4,118.7828,32.0759,1.0
2322,4,118.8434,31.9651,0.0
2323,4,118.916,32.1165,0.0
2324,4,120.2236,31.6224,0.0
2325,4,120.8925,30.0538,10.0
2326,4,118.7711,32.0598,1.0
2327,4,118.8404,32.3744,0.0
2328,4,118.893,32.121,0.0
2329,4,117.2062,34.2664,9.0
2330,4,120.5552,31.2914,0.0
2331,4,119.4837,32.2053,0.0
2332,4,118.927,32.1547,0.0
2333,4,118.8877,32.2932,0.0
2334,4,118.8525,32.137,0.0
2335,4,118.8767,32.0792,0.0
2336,4,118.8821,31.9663,0.0
2337,4,119.1099,31.7106,0.0
2338,4,118.6437,31.9206,0.0
2339,4,118.7731,32.1215,0.0
2340,4,118.8913,31.9648,0.0
2341,4,118.7786,31.9707,0.0
2342,4,118.9772,32.1264,0.0
2343,4,118.5752,31.8053,0.0
2344,4,118.8979,32.3492,0.0
2345,4,118.8503,32.146,0.0
2346,4,118.932,32.1474,0.0
2347,4,118.8386,31.8942,0.0
2348,4,118.4954,31.7244,7.0
2349,4,119.0413,31.6438,0.0
2350,4,118.7809,31.9949,0.0
2351,4,118.795,31.951,9.0
2352,4,118.8088,31.9823,1.0
2353,4,118.8052,32.0384,1.0
2354,4,118.8484,31.8168,0.0
2355,4,118.8497,32.1636,0.0
2356,4,118.8325,31.9805,-1.0
2357,4,118.8496,32.1517,0.0
2358,4,118.9279,32.0498,0.0
2359,4,118.7586,32.0378,0.0
2360,4,118.7556,31.9781,0.0
2361,4,118.7075,32.152,0.0
2362,4,117.2174,36.68,0.0
2363,4,118.8188,32.4457,0.0
2364,4,118.8464,32.0601,0.0
2365,4,118.798,32.0299,6.0
2366,4,118.8729,32.132,0.0
2367,4,118.9137,31.9074,0.0
2368,4,118.5671,32.0036,0.0
2369,4,118.7142,31.9595,7.0
2370,4,118.8864,32.1389,8.0
2371,4,106.6336,26.6322,0.0
2372,4,118.8574,32.0171,0.0
2373,4,118.8455,32.0882,1.0
2374,4,118.5513,31.6621,0.0
2375,4,118.7944,32.0327,1.0
2376,4,119.0305,32.1608,0.0
2377,4,118.9534,31.7681,0.0
2378,4,121.462,30.9526,0.0
2379,4,118.9863,32.1288,0.0
2380,4,118.9861,32.1318,0.0
2381,4,118.9315,32.3333,0.0
2382,4,118.6209,31.8359,0.0
2383,4,118.8812,31.9789,0.0
2384,4,119.0097,32.1418,0.0
2385,4,114.553,30.495,-3.0
2386,4,118.9046,32.2329,0.0
2387,4,118.8563,31.9307,7.0
2388,4,118.8172,32.0137,0.0
2389,4,118.8791,31.9307,0.0
2390,4,118.7798,32.0556,8.0
2391,4,118.8588,32.1316,0.0
2392,4,118.8609,32.1482,0.0
2393,4,118.6288,32.0637,0.0
2394,4,118.7664,32.0645,1.0
2395,4,118.7667,32.2561,0.0
2396,4,118.8007,32.1024,8.0
2397,4,118.8739,32.3817,0.0
2398,4,118.8455,32.0192,0.0
2399,4,118.6443,32.0841,0.0
2400,4,118.9158,32.0473,0.0
2401,4,118.909,32.245,0.0
2402,4,118.827,31.8561,0.0
2403,4,118.7533,32.0975,1.0
2404,4,118.9504,31.9086,0.0
2405,4,118.8466,32.1506,0.0
2406,4,118.905,32.1387,0.0
2407,4,118.8844,32.1581,0.0
2408,4,118.8824,32.1462,0.0
2409,4,118.8587,32.3627,0.0
2410,4,118.8616,32.0082,0.0
2411,4,118.5402,31.6686,7.0
2412,4,118.8527,32.0027,0.0
2413,4,120.3048,31.627,7.0
2414,4,118.8789,31.9296,0.0
2415,4,118.6697,31.9349,0.0
2416,4,118.9487,32.1568,0.0
2417,4,118.8932,32.0043,0.0
2418,4,118.8424,32.3677,0.0
2419,4,118.8868,32.0455,0.0
2420,4,118.7405,31.994,0.0
2421,4,120.1651,33.3245,0.0
2422,4,118.9142,32.1152,0.0
2423,4,118.8712,32.3506,0.0
2424,4,118.6856,31.9272,0.0
2425,4,118.8113,31.9485,7.0
2426,4,118.9054,31.7573,0.0
2427,4,118.8255,32.0926,8.0
2428,4,118.8561,32.3672,0.0
2429,4,119.4606,32.2156,0.0
2430,4,118.9267,32.1088,0.0
2431,4,118.7742,32.2611,0.0
2432,4,118.6598,32.0783,0.0
2433,4,118.938,31.9253,0.0
2434,4,118.8431,31.9933,0.0
2435,4,118.9318,32.3394,0.0
2436,4,118.8176,32.3155,0.0
2437,4,118.5097,31.7179,8.0
2438,4,119.0941,31.7116,0.0
2439,4,118.7864,31.9678,7.0
2440,4,118.7564,32.0177,1.0
2441,4,118.8721,31.9273,0.0
2442,4,118.8194,32.0305,0.0
2443,4,118.8273,32.1979,0.0
2444,4,118.8592,31.9376,8.0
2445,4,118.7444,32.1493,9.0
2446,4,118.9054,32.0459,0.0
2447,4,118.5128,31.7153,8.0
2448,4,118.708,32.1132,0.0
2449,4,118.9716,32.1206,0.0
2450,4,118.8502,31.9004,0.0
2451,4,119.0297,31.7114,0.0
2452,4,118.8505,32.0324,0.0
2453,4,118.9431,32.462,0.0
2454,4,118.9476,32.0528,0.0
2455,4,118.797,31.9056,0.0
2456,4,118.8801,31.9924,0.0
2457,4,118.7954,32.1187,7.0
2458,4,118.8291,32.3295,0.0
2459,4,118.8516,31.9165,0.0
2460,4,118.8442,31.8693,0.0
2461,4,118.8059,31.944,8.0
2462,4,118.8395,31.947,0.0
2463,4,112.7633,37.7189,0.0
2464,4,118.79,31.9024,0.0
2465,4,118.8854,31.9889,0.0
2466,4,118.8944,32.1579,0.0
2467,4,118.8221,32.3392,0.0
2468,4,118.862,32.0111,0.0
2469,4,118.9635,32.1348,0.0
2470,4,118.7737,31.9816,7.0
2471,4,118.7198,32.1473,0.0
2472,4,118.8342,32.0219,0.0
2473,4,118.9191,31.9114,0.0
2474,4,118.7401,32.063,8.0
2475,4,118.9407,32.1444,0.0
2476,4,118.8286,31.9786,0.0
2477,4,118.897,32.0675,0.0
2478,4,124.8639,46.6488,0.0
2479,4,118.8916,32.0102,0.0
2480,4,118.9939,32.1497,0.0
2481,4,118.748,32.0191,0.0
2482,4,118.841,32.3959,0.0
2483,4,118.8142,31.8906,0.0
2484,4,118.8463,32.1205,0.0
2485,4,118.8894,32.3767,0.0
2486,4,118.7982,31.9452,0.0
2487,4,118.5175,31.7074,8.0
2488,4,118.8462,32.3381,0.0
2489,4,118.7422,31.986,0.0
2490,4,118.8485,32.1807,0.0
2491,4,118.8898,32.0334,0.0
2492,4,118.7957,31.8685,0.0
2493,4,118.8453,31.9191,0.0
2494,4,113.7099,34.7187,0.0
2495,4,118.9208,32.1305,0.0
2496,4,118.772,32.2313,0.0
2497,4,118.5953,31.9945,0.0
2498,4,118.8902,32.3678,0.0
2499,4,118.817,31.9856,0.0
2500,5,118.8622,31.779,0.0
2501,5,118.9352,32.12,8.0
2502,5,118.7352,32.1708,7.0
2503,5,118.7545,32.0186,0.0
2504,5,118.8992,31.8981,0.0
2505,5,118.7316,32.0112,0.0
2506,5,118.7299,32.0994,0.0
2507,5,118.7207,31.9966,0.0
2508,5,118.7763,32.087,0.0
2509,5,119.976,35.8744,0.0
2510,5,118.9262,32.0863,10.0
2511,5,118.783,32.1295,0.0
2512,5,118.7967,32.1149,0.0
2513,5,119.1881,34.606,8.0
2514,5,118.8141,32.1489,0.0
2515,5,118.7551,32.2397,0.0
2516,5,118.6451,32.066,0.0
2517,5,118.8147,32.3184,0.0
2518,5,118.9242,31.839,0.0
2519,5,118.7579,31.9465,-1.0
2520,5,118.9078,32.0546,0.0
2521,5,118.7439,32.2092,0.0
2522,5,118.6583,32.0688,7.0
2523,5,118.8011,31.9288,7.0
2524,5,116.2202,39.9566,0.0
2525,5,118.8875,31.9138,0.0
2526,5,118.8142,32.138,9.0
2527,5,118.7116,32.155,0.0
2528,5,118.8799,32.1441,7.0
2529,5,118.8738,31.9265,0.0
2530,5,119.1094,31.6702,0.0
2531,5,118.7404,32.2817,0.0
2532,5,118.9381,31.9418,0.0
2533,5,118.8126,31.9094,0.0
2534,5,118.8009,31.9088,8.0
2535,5,118.7927,31.902,0.0
2536,5,119.08,31.9425,0.0
2537,5,118.8777,32.0524,0.0
2538,5,118.7481,32.0419,1.0
2539,5,118.742,32.2779,0.0
2540,5,119.0197,31.6784,0.0
2541,5,118.7709,31.9136,0.0
2542,5,114.5446,30.4969,0.0
2543,5,118.8371,31.9396,0.0
2544,5,118.7542,32.2359,0.0
2545,5,118.8076,31.9893,1.0
2546,5,118.7974,31.9585,0.0
2547,5,118.6513,32.0757,0.0
2548,5,118.68,32.0614,0.0
