,hour,longitude,latitude,value
3434,6,118.8924,32.0612,29
3435,6,118.878,32.1407,29
3436,6,119.9746,35.8748,29
3437,6,118.9286,32.1153,29
3438,6,118.6192,32.0525,29
3439,6,118.7886,32.1252,29
3440,6,118.8643,31.9214,29
3441,6,118.8396,31.9363,29
3442,6,118.7625,31.9708,29
3443,6,118.8554,32.0226,29
3444,6,118.6277,32.0747,28
3445,6,118.7986,32.1165,28
3446,6,119.4347,32.1904,28
3447,6,118.7227,31.9848,28
3448,6,118.7443,32.1353,28
3449,6,118.8486,32.049,28
3450,6,118.8535,32.0394,28
3451,6,118.7492,32.0568,28
3452,6,118.6386,32.0875,28
3453,6,118.7429,32.0282,28
3454,6,118.6375,32.0764,28
3455,6,118.7349,32.0004,28
3456,6,118.7272,32.1248,28
3457,6,118.9053,32.1128,28
3458,6,118.8059,31.9001,28
3459,6,118.7431,32.0785,27
3460,6,118.7471,32.0,27
3461,6,118.8515,31.9503,27
3462,6,118.8811,31.9773,27
3463,6,118.7609,32.0626,27
3464,6,118.7522,32.1419,27
3465,6,118.7202,32.0338,27
3466,6,118.8386,32.051,27
3467,6,118.8062,32.0241,27
3468,6,118.7394,31.9978,27
3469,6,118.8306,32.3362,27
3470,6,118.8485,32.3328,26
3471,6,118.7583,32.0734,26
3472,6,117.2207,36.6751,26
3473,6,118.7177,32.1211,26
3474,6,118.7452,32.0422,26
3475,6,118.8674,31.9746,26
3476,6,118.8122,32.0222,26
3477,6,119.1675,36.6918,26
3478,6,118.9309,32.0664,26
3479,6,118.7533,32.0267,26
3480,6,118.8449,31.9356,26
3481,6,120.4833,32.5363,25
3482,6,118.9012,32.131,25
3483,6,118.7259,32.1624,25
3484,6,118.6633,32.0672,25
3485,6,118.7621,31.9845,25
3486,6,119.0503,31.671,25
3487,6,118.5591,31.6927,25
3488,6,118.6291,32.0453,25
3489,6,118.8502,32.0039,25
3490,6,120.3256,31.5092,25
3491,6,118.8177,32.0248,24
3492,6,118.7427,32.0933,24
3493,6,118.7277,32.1703,24
3494,6,118.9474,32.1217,24
3495,6,118.8424,32.1362,24
3496,6,118.8789,31.9821,24
3497,6,118.7238,32.1403,24
3498,6,118.8675,32.0444,24
3499,6,118.7809,32.0584,24
3500,7,118.8022,31.9843,648
3501,7,118.8096,32.0832,516
3502,7,118.8093,32.0927,446
3503,7,118.8114,31.9841,436
3504,7,117.2067,34.2685,435
3505,7,118.8043,32.0916,435
3506,7,118.8112,31.9765,369
3507,7,118.8215,32.091,356
3508,7,118.8031,31.9829,349
3509,7,118.803,31.9725,327
3510,7,118.5193,31.707,304
3511,7,118.8231,32.0925,302
3512,7,118.7979,31.9968,300
3513,7,118.8024,31.9963,296
3514,7,118.8033,32.0107,296
3515,7,118.8138,32.0925,294
3516,7,118.7902,32.0884,292
3517,7,118.7992,32.0019,286
3518,7,118.7899,31.9787,286
3519,7,116.3819,39.8712,274
3520,7,118.8239,31.9696,270
3521,7,118.8282,32.0937,260
3522,7,118.8138,31.9939,259
3523,7,118.5103,31.7196,258
3524,7,118.8488,32.0933,246
3525,7,118.8034,31.9891,246
3526,7,118.7923,32.0815,243
3527,7,118.7876,31.9798,232
3528,7,118.7966,32.0236,230
3529,7,118.7799,32.0888,225
3530,7,118.8235,31.9619,225
3531,7,118.8028,32.0193,219
3532,7,118.8138,32.0468,219
3533,7,118.7947,32.1045,218
3534,7,118.8071,32.0434,218
3535,7,118.7955,32.0944,216
3536,7,118.8105,31.9732,216
3537,7,121.3618,31.2296,205
3538,7,118.8272,31.9521,203
3539,7,118.81,32.1071,202
3540,7,118.8168,32.0756,202
3541,7,118.8129,32.0296,201
3542,7,118.8174,31.9788,199
3543,7,118.8142,32.0301,196
3544,7,118.807,31.9754,192
3545,7,118.8176,31.9453,191
3546,7,118.8239,32.1122,191
3547,7,118.8004,32.084,187
3548,7,118.8181,31.9589,185
3549,7,118.8201,32.0733,179
3550,7,118.8351,32.0872,179
3551,7,118.8098,32.0632,179
3552,7,118.7732,32.0749,177
3553,7,118.8672,32.1008,174
3554,7,118.8602,32.0988,171
3555,7,118.8157,32.1022,171
3556,7,118.8237,32.062,169
3557,7,118.7797,32.0172,161
3558,7,118.7645,32.0215,161
3559,7,118.8074,32.0592,161
3560,7,118.3782,31.3634,158
3561,7,118.7921,32.0854,157
3562,7,118.8756,32.1022,157
3563,7,118.7867,31.9715,153
3564,7,118.7806,31.9705,153
3565,7,118.8207,32.1134,147
3566,7,118.8215,31.9863,147
3567,7,121.4862,30.9139,146
3568,7,118.8146,31.9508,146
3569,7,118.8388,32.112,145
3570,7,118.5102,31.6971,145
3571,7,118.8302,32.0794,145
3572,7,118.7896,32.0725,143
3573,7,118.8403,32.0957,142
3574,7,118.8378,31.9624,141
3575,7,118.7966,31.9726,141
3576,7,118.7894,32.0128,140
3577,7,118.8916,32.104,140
3578,7,118.8203,32.1241,139
3579,7,118.8608,31.9999,139
3580,7,118.7734,32.0613,139
3581,7,118.8171,32.0858,139
3582,7,118.7732,32.0764,139
3583,7,118.7907,32.0479,138
3584,7,118.7891,32.0818,137
3585,7,118.7737,31.9806,136
3586,7,118.7652,32.0244,135
3587,7,118.8353,31.9891,134
3588,7,118.7777,32.0883,134
3589,7,119.1908,34.6056,134
3590,7,118.7644,32.0838,133
3591,7,121.6029,31.2057,133
3592,7,118.8362,31.9694,132
3593,7,118.7755,32.0125,132
3594,7,118.8376,31.9847,132
3595,7,118.8428,32.0036,132
3596,7,118.8252,31.933,132
3597,7,118.4957,31.6789,131
3598,7,118.7945,31.957,131
3599,7,118.8482,31.9917,130
3600,7,118.8483,32.1307,128
3601,7,118.7652,32.0704,127
3602,7,118.7946,31.9975,125
3603,7,118.7659,32.0862,124
3604,7,118.8602,32.0105,124
3605,7,118.7782,32.0981,124
3606,7,118.8311,32.1085,123
3607,7,118.8604,31.9522,122
3608,7,118.7722,31.9744,122
3609,7,118.8463,31.959,122
3610,7,118.5364,31.7116,122
3611,7,118.7818,32.0745,122
3612,7,118.8154,32.0044,121
3613,7,118.7813,32.0337,121
3614,7,118.8024,31.9527,121
3615,7,118.7858,32.0612,119
3616,7,118.8259,32.062,119
3617,7,118.7619,32.0997,117
3618,7,118.8087,32.0673,117
3619,7,118.7817,32.018,116
3620,7,118.7938,32.0694,116
3621,7,118.8074,31.9988,116
3622,7,118.7883,32.1086,115
3623,7,118.7712,32.058,115
3624,7,118.6412,32.0668,114
3625,7,118.8141,32.047,113
3626,7,118.8394,32.1151,113
3627,7,118.8105,31.9399,113
3628,7,118.8704,31.9519,112
3629,7,118.8313,31.9553,112
3630,7,118.7814,32.0357,112
3631,7,118.7887,32.0446,112
3632,7,118.833,31.9369,111
3633,7,118.7549,32.0726,111
3634,7,118.8227,31.9853,111
3635,7,118.8435,31.9707,110
3636,7,118.7891,31.995,109
3637,7,118.7717,32.0593,109
3638,7,118.6334,32.0751,108
3639,7,118.7964,31.9345,108
3640,7,118.8177,31.9394,107
3641,7,118.8892,32.1089,107
3642,7,118.7919,32.0314,107
3643,7,118.7629,32.0977,107
3644,7,118.7841,31.9876,107
3645,7,118.3257,32.3177,106
3646,7,118.8489,32.0995,106
3647,7,118.5326,31.6653,105
3648,7,118.8637,32.0281,105
3649,7,118.7917,31.9963,104
3650,7,118.8571,31.956,104
3651,7,118.7509,32.0928,104
3652,7,118.8248,31.943,104
3653,7,118.7818,32.0418,103
3654,7,118.8684,31.9591,103
3655,7,118.8684,32.0186,103
3656,7,118.8655,31.9576,102
3657,7,118.8137,31.9453,102
3658,7,118.8352,32.0751,102
3659,7,118.8942,32.1047,102
3660,7,118.7702,32.0481,101
3661,7,118.9009,32.11,101
3662,7,118.7884,31.9735,101
3663,7,118.861,31.9454,100
3664,7,118.8161,31.9535,100
3665,7,118.7659,32.1048,99
3666,7,118.8754,31.9408,99
3667,7,118.5167,31.7239,98
3668,7,118.7843,32.0048,98
3669,7,118.7882,32.0195,97
3670,7,118.8388,32.1161,97
3671,7,118.7755,32.0832,97
3672,7,118.8414,32.0071,96
3673,7,118.8093,31.9936,96
3674,7,118.8121,32.1002,96
3675,7,118.6331,32.0707,96
3676,7,118.8268,32.0493,95
3677,7,118.7559,32.0912,95
3678,7,118.7976,31.9415,95
3679,7,118.7934,32.0413,94
3680,7,118.7512,32.109,94
3681,7,118.8119,31.957,93
3682,7,118.8096,32.0119,92
3683,7,118.7451,31.9922,92
3684,7,118.7898,32.0377,91
3685,7,118.784,32.0595,90
3686,7,118.8367,32.0941,90
3687,7,118.7525,32.0235,90
3688,7,118.7935,31.9485,90
3689,7,118.906,32.0593,89
3690,7,118.7762,32.0424,89
3691,7,118.898,32.0703,89
3692,7,118.6418,32.0585,88
3693,7,118.8283,31.9654,88
3694,7,118.7602,31.9719,88
3695,7,119.4543,32.2087,87
3696,7,118.8889,31.9504,87
3697,7,118.7458,32.0719,86
3698,7,118.7368,31.9737,86
3699,7,118.8523,31.9589,85
3700,7,118.801,32.1099,85
3701,7,117.8191,30.9447,85
3702,7,118.7335,32.1316,85
3703,7,118.8008,31.9398,85
3704,7,118.8502,32.1202,84
3705,7,118.8194,32.1048,84
3706,7,118.8075,31.9429,83
3707,7,118.755,32.0813,81
3708,7,118.8002,31.9604,81
3709,7,118.7972,32.0373,81
3710,7,118.8351,31.9185,81
3711,7,118.8702,31.9462,80
3712,7,118.6502,32.063,80
3713,7,118.781,32.0648,80
3714,7,118.7801,32.0588,80
3715,7,118.8204,32.0547,80
3716,7,118.7721,32.01,79
3717,7,118.751,32.0741,79
3718,7,118.7697,32.1012,79
3719,7,118.8002,32.0517,79
3720,7,118.853,32.1286,79
3721,7,118.8376,31.9334,78
3722,7,118.7693,31.9833,78
3723,7,118.7867,31.9521,78
3724,7,118.7985,32.0251,78
3725,7,118.7951,32.1095,77
3726,7,118.8009,32.0543,77
3727,7,118.7726,31.9837,76
3728,7,118.8389,31.9669,76
3729,7,121.4553,30.9476,76
3730,7,118.8232,32.1298,75
3731,7,118.864,31.9442,75
3732,7,118.7514,31.9854,74
3733,7,118.7394,32.1229,73
3734,7,118.8625,32.1359,73
3735,7,118.7519,32.1203,73
3736,7,118.8415,32.3498,73
3737,7,118.7819,32.0018,73
3738,7,118.9021,32.0683,72
3739,7,118.6289,32.072,72
3740,7,118.8556,32.1219,72
3741,7,118.8225,32.0156,72
3742,7,118.7672,32.0027,71
3743,7,118.7587,32.0027,71
3744,7,118.7692,31.9999,71
3745,7,118.8944,32.0437,71
3746,7,118.9062,32.0647,71
3747,7,118.8365,32.1278,70
3748,7,118.9175,32.1044,70
3749,7,118.8675,31.9712,70
3750,7,118.7372,32.134,70
3751,7,118.754,32.116,70
3752,7,118.8462,32.3413,69
3753,7,118.8308,31.9409,69
3754,7,118.7464,31.9821,69
3755,7,118.6229,32.0594,69
3756,7,118.8242,32.0425,68
3757,7,118.7834,32.0518,68
3758,7,118.7854,32.1205,68
3759,7,118.8175,32.0937,68
3760,7,118.6491,32.0814,68
3761,7,118.8901,32.0364,67
3762,7,118.8502,32.0458,67
3763,7,118.8559,31.9701,66
3764,7,118.745,32.0639,66
3765,7,118.7818,31.985,66
3766,7,118.7775,31.9994,66
3767,7,118.7504,31.9677,66
3768,7,118.8361,32.0458,66
3769,7,118.9086,32.1263,65
3770,7,118.8818,32.1381,65
3771,7,118.7427,32.1166,65
3772,7,118.9024,32.0591,65
3773,7,118.8704,32.1421,65
3774,7,118.7964,31.9258,64
3775,7,118.9077,32.1053,64
3776,7,118.8385,31.9163,64
3777,7,118.8725,32.0277,64
3778,7,118.7187,31.9779,63
3779,7,118.8465,31.9294,63
3780,7,118.8223,32.1303,63
3781,7,118.8482,32.1165,63
3782,7,118.82,32.0301,63
3783,7,118.4172,31.3464,63
3784,7,118.8456,31.9231,63
3785,7,118.7445,32.0296,62
3786,7,118.8772,32.02,62
3787,7,119.9788,35.8737,61
3788,7,118.9038,32.065,61
3789,7,118.8052,32.0349,61
3790,7,118.8514,32.3475,60
3791,7,118.8279,32.0123,60
3792,7,118.8913,32.0846,59
3793,7,118.761,31.9993,59
3794,7,118.8803,32.028,59
3795,7,118.8354,31.9092,59
3796,7,118.7424,32.0836,58
3797,7,118.9206,32.1043,58
3798,7,118.797,32.0471,58
3799,7,118.8722,32.123,58
3800,7,118.7768,32.0577,57
3801,7,118.4914,31.725,57
3802,7,118.8355,31.9129,57
3803,7,118.8915,32.0952,57
3804,7,119.1669,36.6877,57
3805,7,118.8216,32.0465,57
3806,7,102.7326,25.0353,56
3807,7,118.7617,32.0664,56
3808,7,118.6449,32.0576,56
3809,7,118.8505,32.0449,56
3810,7,118.7966,31.9127,56
3811,7,118.8362,31.9043,56
3812,7,119.4408,32.198,56
3813,7,118.8595,32.3488,56
3814,7,119.4174,32.3782,56
3815,7,118.8709,32.0065,55
3816,7,118.6205,32.0748,55
3817,7,118.7832,32.1088,55
3818,7,118.7989,32.0704,55
3819,7,118.7779,32.1177,54
3820,7,118.7507,31.9843,54
3821,7,118.8549,32.3596,54
3822,7,118.8816,32.1161,54
3823,7,118.8388,32.0825,54
3824,7,118.8559,32.0221,53
3825,7,108.3192,22.7804,53
3826,7,118.8446,32.0489,53
3827,7,118.7256,32.1459,53
3828,7,118.8009,31.9218,53
3829,7,118.8501,31.9464,53
3830,7,118.8946,32.0529,52
3831,7,118.8148,32.0238,52
3832,7,118.7512,32.0559,52
3833,7,121.6217,31.2626,52
3834,7,118.831,32.022,52
3835,7,118.8328,32.0438,52
3836,7,118.8338,32.0305,51
3837,7,118.885,32.0734,51
3838,7,118.8953,32.0767,51
3839,7,117.1019,39.0884,51
3840,7,118.8781,32.1155,51
3841,7,118.7716,31.9643,50
3842,7,118.8937,31.9529,50
3843,7,119.4696,32.2149,50
3844,7,118.7267,31.9758,50
3845,7,120.1418,33.3733,50
3846,7,119.0379,31.6712,50
3847,7,118.7557,32.0687,50
3848,7,118.8594,32.0324,49
3849,7,118.749,32.0772,49
3850,7,118.8674,32.1207,49
3851,7,118.822,32.0199,48
3852,7,118.7955,32.0574,48
3853,7,118.7453,32.0521,48
3854,7,118.6283,32.0553,48
3855,7,118.8443,31.9366,48
3856,7,118.7871,31.9445,48
3857,7,118.8409,32.3521,47
3858,7,118.7439,32.0456,47
3859,7,118.5253,31.6581,47
3860,7,118.8558,32.0257,47
3861,7,118.8304,31.9365,47
3862,7,118.8164,32.0176,47
3863,7,114.494,37.0898,46
3864,7,118.8306,31.9831,46
3865,7,118.9072,32.1182,46
3866,7,118.7321,31.9976,46
3867,7,118.7421,32.0399,46
3868,7,118.7228,32.1455,46
3869,7,118.9159,32.1034,46
3870,7,118.8483,31.8521,46
3871,7,118.8522,31.9317,46
3872,7,118.7582,31.9993,46
3873,7,118.6584,32.0766,45
3874,7,116.3428,37.4453,45
3875,7,118.8997,32.0846,45
3876,7,118.9101,32.0827,45
3877,7,118.8777,31.9465,45
3878,7,118.8329,31.8921,45
3879,7,118.7483,32.0849,45
3880,7,118.7847,31.935,44
3881,7,120.4832,32.5381,44
3882,7,118.755,32.0242,44
3883,7,118.8639,31.9684,44
3884,7,118.8613,32.0222,44
3885,7,118.8612,31.8069,43
3886,7,118.8035,31.9081,43
3887,7,118.8448,32.3394,43
3888,7,118.9298,32.1043,43
3889,7,118.8435,31.9256,43
3890,7,119.0355,31.6692,43
3891,7,118.7071,31.9514,43
3892,7,118.875,32.1544,43
3893,7,118.8288,31.8705,43
3894,7,118.8693,31.7861,43
3895,7,118.8277,31.8826,43
3896,7,118.7374,32.1426,43
3897,7,118.7122,31.9619,43
3898,7,118.8929,31.7471,42
3899,7,118.8809,31.9561,42
3900,7,118.8928,32.0432,42
3901,7,118.7491,32.0318,42
3902,7,118.8567,31.9286,42
3903,7,118.8828,31.9734,42
3904,7,118.7844,32.1086,42
3905,7,118.8286,31.8909,42
3906,7,118.839,31.8562,41
3907,7,118.925,32.1107,41
3908,7,118.6519,32.0721,41
3909,7,118.7456,32.1257,41
3910,7,118.8384,32.138,41
3911,7,118.9001,32.0846,41
3912,7,119.056,31.6761,41
3913,7,118.9347,32.1374,41
3914,7,118.839,32.3338,41
3915,7,118.89,31.9579,41
3916,7,118.744,31.9977,40
3917,7,118.8772,32.143,40
3918,7,119.1723,31.925,40
3919,7,118.8071,31.9072,40
3920,7,118.9157,32.1225,40
3921,7,118.8637,32.343,40
3922,7,118.8988,32.0994,40
3923,7,118.7467,32.0959,40
3924,7,118.8359,32.115,40
3925,7,118.8026,31.9141,40
3926,7,118.7718,32.0446,39
3927,7,118.8284,31.8787,39
3928,7,118.626,32.0733,39
3929,7,118.839,31.8559,39
3930,7,118.7838,32.1242,39
3931,7,118.8408,31.8731,39
3932,7,118.9042,32.1176,39
3933,7,118.6921,31.956,39
3934,7,106.4925,29.5428,39
3935,7,118.6594,32.0805,39
3936,7,118.8396,31.8577,39
3937,7,118.7356,32.0299,39
3938,7,118.7292,31.9796,38
3939,7,118.9482,32.1103,38
3940,7,118.8833,32.16,38
3941,7,116.4016,39.927,38
3942,7,118.521,31.7344,38
3943,7,118.6302,32.0548,38
3944,7,118.8958,32.1596,38
3945,7,121.2309,31.1247,38
3946,7,118.8504,31.8406,38
3947,7,118.8938,32.0421,37
3948,7,118.9058,32.0884,37
3949,7,118.8908,32.0924,37
3950,7,118.8537,32.1045,37
3951,7,118.8258,31.8691,36
3952,7,118.6317,32.06,36
3953,7,118.9417,32.1236,36
3954,7,118.6346,32.0829,36
3955,7,118.7178,32.0288,36
3956,7,118.7521,31.9845,36
3957,7,118.836,32.3247,36
3958,7,118.8991,32.1428,36
3959,7,118.8531,32.3372,36
3960,7,118.7403,32.1473,36
3961,7,118.5411,31.727,36
3962,7,118.8862,32.0513,36
3963,7,118.8828,31.9785,36
3964,7,118.8341,32.3303,35
3965,7,118.88,32.1559,35
3966,7,118.8415,32.1355,35
3967,7,118.8487,32.0331,35
3968,7,118.8352,31.9886,35
3969,7,116.2719,39.8919,35
3970,7,118.8557,32.0331,34
3971,7,118.7679,32.1181,34
3972,7,118.8843,31.9592,34
3973,7,118.8573,32.1149,34
3974,7,118.8053,32.1192,34
3975,7,118.8303,32.1293,34
3976,7,118.6762,31.9478,33
3977,7,118.875,31.9565,33
3978,7,118.8447,32.0496,33
3979,7,118.7803,31.9634,33
3980,7,118.8613,32.113,33
3981,7,118.83,32.1438,33
3982,7,118.6212,32.0862,33
3983,7,118.8827,31.7842,33
3984,7,118.7535,32.0491,32
3985,7,118.809,31.9061,32
3986,7,118.6668,32.0661,32
3987,7,118.6156,32.0625,32
3988,7,118.7648,32.1052,32
3989,7,119.0565,31.6702,32
3990,7,118.8973,32.1322,32
3991,7,118.8758,31.9837,32
3992,7,118.8188,31.8842,32
3993,7,118.791,31.9234,32
3994,7,119.0476,31.663,32
3995,7,118.8731,32.1514,31
3996,7,118.8463,31.8351,31
3997,7,119.4131,32.4013,31
3998,7,118.8807,31.9453,31
3999,7,118.7168,32.0416,31
4000,8,118.8054,31.9809,531
4001,8,117.2081,34.2655,492
4002,8,118.8111,32.0864,477
4003,8,118.8164,32.0872,419
4004,8,118.8021,32.0966,412
4005,8,118.8098,31.9889,366
4006,8,118.8119,31.9812,341
4007,8,118.8225,32.0936,306
4008,8,118.795,32.0952,302
4009,8,118.8015,31.9842,297
4010,8,118.7985,31.9957,283
4011,8,116.3858,39.8713,282
4012,8,118.8022,32.0133,281
4013,8,118.7952,31.9834,280
4014,8,118.8231,32.0906,277
4015,8,118.7948,31.9721,264
4016,8,118.5207,31.7138,264
4017,8,118.8059,31.9911,259
4018,8,118.7971,32.0103,257
4019,8,118.8252,31.9765,253
4020,8,118.8075,31.994,247
4021,8,118.7931,32.0776,244
4022,8,118.832,32.0913,237
4023,8,118.8126,32.0952,229
4024,8,118.8175,32.0757,228
4025,8,118.8065,31.9868,224
4026,8,118.7824,32.0883,220
4027,8,118.8128,32.0388,217
4028,8,118.7888,31.9838,217
4029,8,118.8041,32.0221,216
4030,8,118.7956,32.0445,215
4031,8,118.7919,32.1049,214
4032,8,118.8137,32.0433,211
4033,8,121.3586,31.2348,210
4034,8,118.8225,31.9489,209
4035,8,118.8207,31.9701,205
4036,8,118.7955,32.0212,205
4037,8,118.8228,31.9549,204
4038,8,118.5101,31.713,202
4039,8,118.7981,32.0944,201
4040,8,118.7992,32.0841,200
4041,8,121.5997,31.2138,198
4042,8,118.8098,32.1069,197
4043,8,118.8396,32.0947,197
4044,8,118.8144,32.0657,194
4045,8,118.7634,32.0165,193
4046,8,118.8235,32.0674,192
4047,8,118.7841,32.0139,190
4048,8,118.7893,32.0431,189
4049,8,118.8093,32.0365,189
4050,8,118.8218,32.106,187
4051,8,118.5107,31.6979,185
4052,8,118.8226,31.9594,182
4053,8,118.8081,32.0258,182
4054,8,118.8282,31.9788,181
4055,8,121.4789,30.9224,176
4056,8,118.384,31.3711,173
4057,8,118.7632,32.072,170
4058,8,118.8149,32.0551,170
4059,8,118.8307,32.0931,169
4060,8,118.858,31.9539,169
4061,8,118.7779,31.9773,169
4062,8,118.8167,31.9728,166
4063,8,118.8169,32.0621,165
4064,8,118.7854,32.0763,159
4065,8,118.7878,32.0936,159
4066,8,119.182,34.6077,159
4067,8,118.7904,32.0796,158
4068,8,118.7787,32.039,157
4069,8,118.7954,32.0572,155
4070,8,118.7759,32.0766,155
4071,8,118.7755,32.0889,152
4072,8,118.7683,32.0241,152
4073,8,118.7796,31.9727,152
4074,8,118.7852,32.0326,152
4075,8,118.7837,32.0138,152
4076,8,118.8164,32.1017,152
4077,8,118.8686,32.0976,151
4078,8,118.7851,32.0071,150
4079,8,118.7926,31.9623,149
4080,8,118.7955,32.0339,148
4081,8,118.8373,31.9576,148
4082,8,118.7843,32.0661,146
4083,8,118.7913,32.0305,146
4084,8,118.8577,32.1012,145
4085,8,118.7844,32.0682,145
4086,8,118.8499,31.9615,145
4087,8,118.7939,31.9587,143
4088,8,118.8629,31.9501,143
4089,8,118.8208,32.0798,140
4090,8,118.8744,32.1052,140
4091,8,118.7639,31.9762,139
4092,8,118.7744,32.0234,138
4093,8,118.7818,32.0409,137
4094,8,118.6341,32.0669,137
4095,8,118.8342,32.0863,137
4096,8,118.8211,32.119,136
4097,8,118.8425,32.0942,136
4098,8,118.7841,32.0432,136
4099,8,118.7651,32.0569,136
4100,8,118.7696,32.0713,135
4101,8,118.7783,32.0226,135
4102,8,118.8449,32.1247,132
4103,8,118.8335,31.9548,132
4104,8,118.5379,31.706,131
4105,8,118.7623,32.0856,131
4106,8,118.789,32.027,131
4107,8,118.8521,31.9558,130
4108,8,118.7806,31.9815,130
4109,8,118.4957,31.6733,130
4110,8,118.8658,31.9519,129
4111,8,118.6474,32.0735,128
4112,8,118.7657,32.0549,128
4113,8,118.8879,32.1002,128
4114,8,118.7801,32.0926,127
4115,8,118.8174,32.067,126
4116,8,118.8169,31.9551,126
4117,8,118.6384,32.0699,125
4118,8,118.784,32.0015,125
4119,8,118.8562,31.957,125
4120,8,118.8092,31.9668,125
4121,8,118.8617,31.9577,124
4122,8,118.7749,32.0552,124
4123,8,118.8052,31.9503,124
4124,8,118.7782,32.0496,123
4125,8,118.7702,32.0861,122
4126,8,118.5372,31.6728,122
4127,8,118.8325,31.9788,122
4128,8,118.7621,32.0747,121
4129,8,118.7999,32.0472,120
4130,8,118.8439,31.9733,120
4131,8,118.822,32.1158,118
4132,8,118.7514,31.992,118
4133,8,118.8588,31.9449,118
4134,8,118.8282,31.9874,117
4135,8,118.8167,31.94,117
4136,8,118.8127,32.0516,116
4137,8,118.8246,32.0556,114
4138,8,117.8191,30.9448,114
4139,8,118.8385,32.1191,112
4140,8,118.8225,31.9445,111
4141,8,118.8237,31.9459,111
4142,8,118.6342,32.0569,111
4143,8,118.7948,31.9966,110
4144,8,118.854,32.0032,109
4145,8,118.7661,32.0114,109
4146,8,118.3308,32.3167,109
4147,8,118.7821,32.0008,108
4148,8,118.8817,31.9461,108
4149,8,118.8321,31.9375,108
4150,8,118.7812,32.1052,107
4151,8,118.7929,31.9729,107
4152,8,118.8111,32.0065,107
4153,8,118.832,32.0724,106
4154,8,118.7994,31.9292,106
4155,8,118.762,32.0578,106
4156,8,118.7623,31.9972,106
4157,8,118.7554,31.9673,106
4158,8,118.7898,32.0551,104
4159,8,118.761,32.0799,102
4160,8,118.809,31.9997,102
4161,8,118.7769,32.066,102
4162,8,118.7557,32.0964,101
4163,8,118.834,31.9898,101
4164,8,118.7398,31.9831,101
4165,8,118.8626,31.9418,101
4166,8,118.8892,32.1064,100
4167,8,118.7961,32.0541,100
4168,8,118.769,32.0093,100
4169,8,118.7902,32.1043,100
4170,8,118.847,31.9994,100
4171,8,118.8492,32.1092,100
4172,8,118.7704,32.0984,99
4173,8,118.8001,31.9385,99
4174,8,118.8495,31.9933,99
4175,8,118.7576,32.0012,98
4176,8,118.7511,32.0344,98
4177,8,118.8584,32.01,97
4178,8,118.8175,31.9488,97
4179,8,118.8014,32.0425,97
4180,8,118.6259,32.0677,97
4181,8,118.8363,31.9677,96
4182,8,118.7981,31.9725,95
4183,8,118.8385,31.9891,95
4184,8,118.86,32.1296,95
4185,8,119.4447,32.2046,95
4186,8,118.8408,31.9604,94
4187,8,118.7551,32.0191,94
4188,8,118.7476,32.0372,93
4189,8,118.7894,31.9517,93
4190,8,118.7636,31.9891,93
4191,8,118.7505,32.0549,93
4192,8,118.7516,31.9858,92
4193,8,118.7759,32.0105,92
4194,8,118.7359,32.1354,92
4195,8,118.8081,32.1051,92
4196,8,118.7895,31.988,91
4197,8,118.8389,32.1061,91
4198,8,118.8133,31.9971,90
4199,8,118.6458,32.0817,89
4200,8,118.742,32.0704,89
4201,8,118.8245,31.9795,89
4202,8,118.791,31.9522,89
4203,8,118.8994,32.1097,89
4204,8,118.7516,32.0308,88
4205,8,118.7962,31.9445,87
4206,8,118.7263,31.9775,87
4207,8,118.8043,31.9575,86
4208,8,118.815,31.9367,86
4209,8,118.6525,32.0642,86
4210,8,118.798,32.0351,86
4211,8,118.7448,32.0475,86
4212,8,118.8,32.1096,85
4213,8,118.805,32.0406,85
4214,8,118.7541,31.9907,85
4215,8,118.866,32.1278,85
4216,8,118.8779,32.1391,84
4217,8,118.7446,31.9791,84
4218,8,118.8057,31.9364,84
4219,8,121.4546,30.9539,84
4220,8,118.7654,32.1051,83
4221,8,118.7451,32.0483,83
4222,8,118.7576,32.1066,83
4223,8,118.7317,32.1345,83
4224,8,118.8484,32.3487,83
4225,8,118.8337,32.1089,82
4226,8,118.7679,32.0971,82
4227,8,118.7967,32.0279,82
4228,8,118.9099,32.0597,82
4229,8,118.8561,32.1222,82
4230,8,118.8651,31.9416,81
4231,8,118.6271,32.0612,81
4232,8,118.7507,32.0775,81
4233,8,102.723,25.0465,80
4234,8,118.919,32.1092,80
4235,8,118.8871,31.9432,80
4236,8,118.8466,32.3386,80
4237,8,118.9018,32.0608,80
4238,8,118.8176,32.0463,79
4239,8,118.762,32.0956,79
4240,8,118.7422,32.055,79
4241,8,118.763,31.9735,78
4242,8,118.7406,31.9759,78
4243,8,118.8352,31.923,78
4244,8,118.7273,31.9737,78
4245,8,118.8656,31.9643,77
4246,8,118.8395,32.122,77
4247,8,118.9045,32.105,77
4248,8,118.8626,32.02,77
4249,8,118.8593,31.9668,77
4250,8,118.8491,32.1245,77
4251,8,118.7819,32.0571,76
4252,8,118.7196,32.1535,76
4253,8,118.8452,31.9355,76
4254,8,118.8372,31.9314,76
4255,8,118.8347,31.9395,75
4256,8,118.8717,32.143,75
4257,8,118.8678,32.0148,73
4258,8,118.8495,32.0474,72
4259,8,118.6257,32.0761,72
4260,8,118.7508,31.9877,72
4261,8,121.6287,31.2594,72
4262,8,118.8439,32.1034,72
4263,8,118.8133,32.0085,71
4264,8,118.8449,32.0115,71
